1718281372,740460783,,DC1,DC2,DC3,DC4,DC5,DC6,-2.21875,-2.21875,-0.54638671875,1.3134765625,1.3134765625,-0.17822265625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1666259765625,0.036529541015625,0.041107177734375,0.0205535888671875,6.3203125,0.02740478515625
1718281372,790256858,,DC1,DC2,DC3,DC4,DC5,DC6,-1.951171875,-1.951171875,-0.343017578125,1.3662109375,1.3662109375,-0.049041748046875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.041107177734375,0.04339599609375,0.036529541015625,6.3046875,0.02740478515625
1718281372,840049106,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8896484375,-1.8896484375,-0.2340087890625,1.4599609375,1.4599609375,-0.04229736328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.04339599609375,0.041107177734375,0.04339599609375,6.30078125,0.036529541015625
1718281372,890327228,,DC1,DC2,DC3,DC4,DC5,DC6,-1.919921875,-1.919921875,-0.37939453125,1.3310546875,1.3310546875,-0.0235443115234375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1507568359375,0.05023193359375,0.05023193359375,0.0205535888671875,6.3046875,0.0296783447265625
1718281372,940600178,,DC1,DC2,DC3,DC4,DC5,DC6,-2.13671875,-2.13671875,-0.5390625,1.33203125,1.33203125,-0.2252197265625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.03424072265625,0.03424072265625,0.0296783447265625,6.34375,0.013702392578125
1718281372,990288166,,DC1,DC2,DC3,DC4,DC5,DC6,-1.708984375,-1.708984375,-0.12030029296875,1.193359375,1.193359375,-0.2315673828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1529541015625,0.04339599609375,0.047943115234375,0.031951904296875,6.32421875,0.03424072265625
1718281373,40194344,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9248046875,-1.9248046875,-0.44970703125,1.3544921875,1.3544921875,-0.2119140625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.041107177734375,0.038818359375,0.04339599609375,6.328125,0.0228271484375
1718281373,90235804,,DC1,DC2,DC3,DC4,DC5,DC6,-1.91796875,-1.91796875,-0.474609375,1.2734375,1.2734375,-0.405029296875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.047943115234375,0.036529541015625,0.03424072265625,6.34375,0.0296783447265625
1718281373,140584736,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9736328125,-1.9736328125,-0.52880859375,1.37109375,1.37109375,0.04736328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1552734375,0.047943115234375,0.0684814453125,0.047943115234375,6.3125,0.031951904296875
1718281373,190159521,,DC1,DC2,DC3,DC4,DC5,DC6,-1.861328125,-1.861328125,-0.305419921875,1.2919921875,1.2919921875,0.03448486328125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.12103271484375,0.07080078125,0.045654296875,0.041107177734375,6.33203125,0.0548095703125
1718281373,240206723,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9775390625,-1.9775390625,-0.351806640625,1.267578125,1.267578125,-0.000690460205078125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.162109375,0.0296783447265625,0.038818359375,0.03424072265625,6.31640625,0.03424072265625
1718281373,290494846,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8349609375,-1.8349609375,-0.28857421875,1.2587890625,1.2587890625,-0.15478515625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.04339599609375,0.045654296875,0.047943115234375,6.31640625,0.031951904296875
1718281373,340447382,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6064453125,-1.6064453125,-0.139892578125,1.2099609375,1.2099609375,-0.11676025390625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.109619140625,0.038818359375,0.059356689453125,0.045654296875,6.33203125,0.0159759521484375
1718281373,390252279,,DC1,DC2,DC3,DC4,DC5,DC6,-2.17578125,-2.17578125,-0.572265625,1.2177734375,1.2177734375,-0.457763671875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1529541015625,0.047943115234375,0.04339599609375,0.04339599609375,6.31640625,0.02740478515625
1718281373,440328992,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9560546875,-1.9560546875,-0.392578125,1.3466796875,1.3466796875,0.056732177734375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.041107177734375,0.045654296875,0.036529541015625,6.30078125,0.0296783447265625
1718281373,490347558,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8466796875,-1.8466796875,-0.203857421875,1.2783203125,1.2783203125,-0.443115234375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.07537841796875,0.047943115234375,0.041107177734375,6.3359375,0.04339599609375
1718281373,540387739,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7958984375,-1.7958984375,-0.41162109375,1.123046875,1.123046875,0.12005615234375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1552734375,0.045654296875,0.038818359375,0.031951904296875,6.32421875,0.03424072265625
1718281373,590233961,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8486328125,-1.8486328125,-0.3623046875,1.181640625,1.181640625,-0.172119140625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.047943115234375,0.059356689453125,0.036529541015625,6.33203125,0.0228271484375
1718281373,640616008,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8505859375,-1.8505859375,-0.261474609375,1.3115234375,1.3115234375,-0.251708984375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.162109375,0.07763671875,0.038818359375,0.0684814453125,6.3125,0.036529541015625
1718281373,690338582,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7333984375,-1.7333984375,-0.1407470703125,1.232421875,1.232421875,-0.54638671875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1849365234375,0.03424072265625,0.047943115234375,0.04339599609375,6.33203125,0.031951904296875
1718281373,740565695,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1171875,-2.1171875,-0.50341796875,1.16015625,1.16015625,-0.441162109375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.045654296875,0.059356689453125,0.04339599609375,6.3203125,0.0296783447265625
1718281373,790349838,,DC1,DC2,DC3,DC4,DC5,DC6,-1.423828125,-1.423828125,-0.039703369140625,1.3876953125,1.3876953125,-0.185546875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.045654296875,0.0616455078125,0.0182647705078125,6.3359375,0.036529541015625
1718281373,840265413,,DC1,DC2,DC3,DC4,DC5,DC6,-2.263671875,-2.263671875,-0.5556640625,1.2490234375,1.2490234375,-0.1846923828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.025115966796875,0.038818359375,0.041107177734375,6.32421875,0.0296783447265625
1718281373,890176904,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9736328125,-1.9736328125,-0.2099609375,1.361328125,1.361328125,0.1312255859375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.03424072265625,0.036529541015625,0.038818359375,6.296875,0.0205535888671875
1718281373,940499947,,DC1,DC2,DC3,DC4,DC5,DC6,-2.314453125,-2.314453125,-0.66455078125,1.38671875,1.38671875,-0.06866455078125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.038818359375,0.02740478515625,0.05023193359375,6.3046875,0.041107177734375
1718281373,990179678,,DC1,DC2,DC3,DC4,DC5,DC6,-2.40625,-2.40625,-0.64794921875,1.453125,1.453125,-0.07275390625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.123291015625,0.05023193359375,0.0684814453125,0.036529541015625,6.30859375,0.0296783447265625
1718281374,40223160,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.69091796875,1.427734375,1.427734375,-0.378173828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.01141357421875,0.045654296875,6.3046875,0.031951904296875
1718281374,90236978,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.69091796875,1.427734375,1.427734375,-0.378173828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.01141357421875,0.045654296875,6.3046875,0.031951904296875
1718281374,140179801,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.69091796875,1.427734375,1.427734375,-0.378173828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.01141357421875,0.045654296875,6.3046875,0.031951904296875
1718281374,190189662,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.69091796875,1.427734375,1.427734375,-0.378173828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.01141357421875,0.045654296875,6.3046875,0.031951904296875
1718281374,240660857,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.69091796875,1.427734375,1.427734375,-0.378173828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.01141357421875,0.045654296875,6.3046875,0.031951904296875
1718281374,290392032,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.69091796875,1.427734375,1.427734375,-0.378173828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.01141357421875,0.045654296875,6.3046875,0.031951904296875
1718281374,340818775,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.69091796875,1.427734375,1.427734375,-0.378173828125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.01141357421875,0.045654296875,6.3046875,0.031951904296875
1718281374,390293816,,DC1,DC2,DC3,DC4,DC5,DC6,-1.76953125,-1.76953125,-0.494873046875,1.439453125,1.439453125,-0.33837890625,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1461181640625,0.03424072265625,0.031951904296875,0.03424072265625,6.31640625,0.01141357421875
1718281374,440239200,,DC1,DC2,DC3,DC4,DC5,DC6,-2.30859375,-2.30859375,-0.5869140625,1.6220703125,1.6220703125,0.0251007080078125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1392822265625,0.03424072265625,0.036529541015625,0.03424072265625,6.33984375,0.0159759521484375
1718281374,491315111,,DC1,DC2,DC3,DC4,DC5,DC6,-2.46484375,-2.46484375,-0.783203125,1.439453125,1.439453125,0.030364990234375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.130126953125,0.03424072265625,0.04339599609375,0.036529541015625,6.30078125,0.025115966796875
1718281374,540126180,,DC1,DC2,DC3,DC4,DC5,DC6,-1.80859375,-1.80859375,-0.3837890625,1.494140625,1.494140625,0.11358642578125,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.045654296875,0.045654296875,0.038818359375,6.32421875,0.02740478515625
1718281374,590165490,,DC1,DC2,DC3,DC4,DC5,DC6,-2.234375,-2.234375,-0.611328125,1.3974609375,1.3974609375,0.27099609375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1484375,0.025115966796875,0.031951904296875,0.047943115234375,6.31640625,0.07080078125
1718281374,640079045,,DC1,DC2,DC3,DC4,DC5,DC6,-2.224609375,-2.224609375,-0.418212890625,1.6337890625,1.6337890625,-0.1484375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.123291015625,0.038818359375,0.031951904296875,0.04339599609375,6.31640625,0.047943115234375
1718281374,690426093,,DC1,DC2,DC3,DC4,DC5,DC6,-1.849609375,-1.849609375,-0.2164306640625,1.5166015625,1.5166015625,-0.22607421875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.136962890625,0.059356689453125,0.05706787109375,0.0296783447265625,6.27734375,0.0205535888671875
1718281374,740221627,,DC1,DC2,DC3,DC4,DC5,DC6,-1.94921875,-1.94921875,-0.64794921875,1.3232421875,1.3232421875,-0.094482421875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.173583984375,0.045654296875,0.04339599609375,0.041107177734375,6.29296875,0.041107177734375
1718281374,790321818,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8271484375,-1.8271484375,-0.5615234375,1.6005859375,1.6005859375,0.01454925537109375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.123291015625,0.03424072265625,0.038818359375,0.05023193359375,6.16015625,0.041107177734375
1718281374,840350517,,DC1,DC2,DC3,DC4,DC5,DC6,-1.849609375,-1.849609375,-0.135498046875,1.416015625,1.416015625,0.23193359375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.1416015625,0.038818359375,0.041107177734375,0.0296783447265625,6.15625,0.0182647705078125
1718281374,890383289,,DC1,DC2,DC3,DC4,DC5,DC6,-2.111328125,-2.111328125,-0.469482421875,1.384765625,1.384765625,-0.3115234375,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.143798828125,0.038818359375,0.0296783447265625,0.0228271484375,8.90625,0.031951904296875
1718281374,940426454,,DC1,DC2,DC3,DC4,DC5,DC6,-1.810546875,-1.810546875,-0.2158203125,1.220703125,1.220703125,-0.236328125,-0.0,-0.0,-0.0,-0.0194854736328125,0.0,0.0,0.340087890625,0.07763671875,0.047943115234375,0.04339599609375,10.6015625,0.2763671875
1718281374,990308836,,DC1,DC2,DC3,DC4,DC5,DC6,-1.640625,-1.640625,-0.128173828125,1.3056640625,1.3056640625,-0.30419921875,0.0278167724609375,0.05364990234375,-0.0,-0.07525634765625,-0.028228759765625,0.0,0.7509765625,0.11871337890625,0.0296783447265625,0.041107177734375,11.21875,0.308349609375
1718281375,40107100,,DC1,DC2,DC3,DC4,DC5,DC6,-2.04296875,-2.04296875,-0.0804443359375,1.21484375,1.21484375,-0.0733642578125,0.10113525390625,0.034332275390625,0.053619384765625,-0.095703125,-0.059600830078125,-0.0245208740234375,0.6689453125,0.04339599609375,0.1712646484375,0.05023193359375,9.703125,0.340087890625
1718281375,90336640,,DC1,DC2,DC3,DC4,DC5,DC6,-2.029296875,-2.029296875,-0.311279296875,1.2294921875,1.2294921875,0.1285400390625,0.12054443359375,0.061065673828125,0.07269287109375,-0.118408203125,-0.09222412109375,-0.123779296875,1.1005859375,0.0548095703125,0.0936279296875,0.04339599609375,10.4296875,0.221435546875
1718281375,140403353,,DC1,DC2,DC3,DC4,DC5,DC6,-2.16015625,-2.16015625,-0.445556640625,1.267578125,1.267578125,0.00605010986328125,0.12744140625,0.0867919921875,0.092529296875,-0.12200927734375,-0.11663818359375,-0.157958984375,1.3056640625,0.052520751953125,0.052520751953125,0.036529541015625,10.7265625,0.05706787109375
1718281375,190196166,,DC1,DC2,DC3,DC4,DC5,DC6,-2.326171875,-2.326171875,-0.223388671875,1.33984375,1.33984375,-0.13232421875,0.128662109375,0.10833740234375,0.1156005859375,-0.1527099609375,-0.1295166015625,-0.12115478515625,1.712890625,0.07305908203125,0.09820556640625,0.136962890625,11.390625,0.333251953125
1718281375,240623872,,DC1,DC2,DC3,DC4,DC5,DC6,-3.58203125,-3.58203125,-0.35205078125,1.326171875,1.326171875,-0.07305908203125,0.1839599609375,0.149169921875,0.15869140625,-0.1607666015625,-0.14501953125,-0.1280517578125,1.716796875,0.1689453125,0.05023193359375,0.21923828125,10.375,0.1575927734375
1718281375,290251809,,DC1,DC2,DC3,DC4,DC5,DC6,-2.900390625,-2.900390625,-0.060211181640625,1.224609375,1.224609375,-0.2471923828125,0.203857421875,0.161376953125,0.1666259765625,-0.1845703125,-0.1732177734375,-0.158203125,1.4609375,0.045654296875,0.045654296875,0.1141357421875,10.3203125,0.4384765625
1718281375,340395507,,DC1,DC2,DC3,DC4,DC5,DC6,-3.109375,-3.109375,-0.36962890625,1.203125,1.203125,-0.51220703125,0.2056884765625,0.1732177734375,0.18115234375,-0.2152099609375,-0.1986083984375,-0.185791015625,1.7880859375,0.06622314453125,0.06622314453125,0.271728515625,10.875,0.2763671875
1718281375,390193023,,DC1,DC2,DC3,DC4,DC5,DC6,-2.69921875,-2.69921875,0.0197906494140625,1.28125,1.28125,0.08660888671875,0.2169189453125,0.1944580078125,0.204345703125,-0.2431640625,-0.215087890625,-0.2042236328125,1.6552734375,0.07305908203125,0.08447265625,0.07537841796875,10.640625,0.1461181640625
1718281375,440223018,,DC1,DC2,DC3,DC4,DC5,DC6,-3.384765625,-3.384765625,-0.405517578125,1.259765625,1.259765625,-0.10003662109375,0.264404296875,0.258544921875,0.2425537109375,-0.2452392578125,-0.2315673828125,-0.2298583984375,1.552734375,0.143798828125,0.04339599609375,0.3515625,11.0390625,0.1781005859375
1718281375,490325283,,DC1,DC2,DC3,DC4,DC5,DC6,-3.193359375,-3.193359375,-0.358154296875,1.1435546875,1.1435546875,-0.2421875,0.277099609375,0.2421875,0.2459716796875,-0.259521484375,-0.253173828125,-0.2498779296875,0.94287109375,0.109619140625,0.04339599609375,0.315185546875,9.9609375,0.59130859375
1718281375,540450155,,DC1,DC2,DC3,DC4,DC5,DC6,-2.638671875,-2.638671875,-0.359375,1.109375,1.109375,-0.5537109375,0.280029296875,0.24609375,0.255859375,-0.285888671875,-0.268310546875,-0.262939453125,1.6259765625,0.06622314453125,0.1507568359375,0.38134765625,11.171875,0.312744140625
1718281375,590206531,,DC1,DC2,DC3,DC4,DC5,DC6,-2.3046875,-2.3046875,-0.1993408203125,1.158203125,1.158203125,-0.07513427734375,0.28759765625,0.27197265625,0.274658203125,-0.298583984375,-0.279052734375,-0.269775390625,1.5341796875,0.07537841796875,0.052520751953125,0.2900390625,10.484375,0.2054443359375
1718281375,640359024,,DC1,DC2,DC3,DC4,DC5,DC6,-2.720703125,-2.720703125,-0.392578125,0.99658203125,0.99658203125,-0.378662109375,0.325927734375,0.294921875,0.298828125,-0.3017578125,-0.29638671875,-0.291259765625,1.21484375,0.0616455078125,0.08447265625,0.4384765625,11.234375,0.162109375
1718281375,690515731,,DC1,DC2,DC3,DC4,DC5,DC6,-2.12890625,-2.12890625,-0.0745849609375,1.1396484375,1.1396484375,-0.29833984375,0.3369140625,0.30712890625,0.306884765625,-0.3271484375,-0.31689453125,-0.301513671875,1.8359375,0.1256103515625,0.059356689453125,0.390380859375,10.3515625,0.513671875
1718281375,740517919,,DC1,DC2,DC3,DC4,DC5,DC6,-2.29296875,-2.29296875,-0.233642578125,1.0537109375,1.0537109375,0.059661865234375,0.337890625,0.320556640625,0.320556640625,-0.3466796875,-0.33056640625,-0.322509765625,1.447265625,0.059356689453125,0.162109375,0.25341796875,10.1015625,0.66455078125
1718281375,790236406,,DC1,DC2,DC3,DC4,DC5,DC6,-2.4765625,-2.4765625,-0.2880859375,0.94873046875,0.94873046875,-0.53857421875,0.344970703125,0.33447265625,0.336669921875,-0.34716796875,-0.34375,-0.3369140625,1.6923828125,0.312744140625,0.187255859375,0.319580078125,10.1796875,0.4453125
1718281375,840217374,,DC1,DC2,DC3,DC4,DC5,DC6,-2.958984375,-2.958984375,-0.55810546875,1.0361328125,1.0361328125,-0.06982421875,0.374755859375,0.351318359375,0.35498046875,-0.364013671875,-0.35546875,-0.34326171875,1.7763671875,0.2374267578125,0.06622314453125,0.427001953125,9.75,0.7080078125
1718281375,890210707,,DC1,DC2,DC3,DC4,DC5,DC6,-2.53125,-2.53125,-0.2342529296875,1.244140625,1.244140625,-0.14892578125,0.38232421875,0.359375,0.3583984375,-0.381103515625,-0.369873046875,-0.35595703125,1.5751953125,0.11187744140625,0.04339599609375,0.130126953125,11.5859375,0.1986083984375
1718281375,940513393,,DC1,DC2,DC3,DC4,DC5,DC6,-2.57421875,-2.57421875,-0.281982421875,1.2548828125,1.2548828125,-0.00039768218994140625,0.385009765625,0.373291015625,0.370361328125,-0.3916015625,-0.382080078125,-0.37109375,1.6298828125,0.07305908203125,0.2489013671875,0.363037109375,9.6640625,0.60302734375
1718281375,990240851,,DC1,DC2,DC3,DC4,DC5,DC6,-2.458984375,-2.458984375,-0.236083984375,1.1962890625,1.1962890625,0.205078125,0.392333984375,0.3837890625,0.38671875,-0.400390625,-0.389404296875,-0.380859375,1.5576171875,0.1529541015625,0.214599609375,0.194091796875,11.21875,0.319580078125
1718281376,40211116,,DC1,DC2,DC3,DC4,DC5,DC6,-2.4296875,-2.4296875,-0.271728515625,1.146484375,1.146484375,-0.50634765625,0.416259765625,0.39501953125,0.39501953125,-0.406982421875,-0.4013671875,-0.392578125,1.8310546875,0.1552734375,0.03424072265625,0.356201171875,9.6875,0.5615234375
1718281376,90327676,,DC1,DC2,DC3,DC4,DC5,DC6,-2.265625,-2.265625,-0.1082763671875,1.2080078125,1.2080078125,-0.28564453125,0.420166015625,0.40576171875,0.400146484375,-0.419921875,-0.411376953125,-0.40283203125,1.78125,0.07763671875,0.2305908203125,0.349365234375,9.703125,0.7080078125
1718281376,140270291,,DC1,DC2,DC3,DC4,DC5,DC6,-2.87109375,-2.87109375,-0.58056640625,1.267578125,1.267578125,-0.0171051025390625,0.42236328125,0.437744140625,0.412841796875,-0.429931640625,-0.42041015625,-0.415283203125,1.470703125,0.2763671875,0.1484375,0.28076171875,9.8515625,0.463623046875
1718281376,190319121,,DC1,DC2,DC3,DC4,DC5,DC6,-2.501953125,-2.501953125,-0.1387939453125,1.29296875,1.29296875,-0.425048828125,0.4296875,0.42724609375,0.4248046875,-0.438720703125,-0.430419921875,-0.42138671875,1.080078125,0.363037109375,0.255615234375,0.07305908203125,11.78125,0.2352294921875
1718281376,240195299,,DC1,DC2,DC3,DC4,DC5,DC6,-2.712890625,-2.712890625,-0.33544921875,1.150390625,1.150390625,-0.057525634765625,0.444091796875,0.4326171875,0.4248046875,-0.43994140625,-0.435791015625,-0.43115234375,1.71484375,0.162109375,0.2169189453125,0.11187744140625,11.1015625,0.26708984375
1718281376,290201321,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1796875,-2.1796875,0.11090087890625,1.1328125,1.1328125,0.03887939453125,0.450439453125,0.44189453125,0.42724609375,-0.44873046875,-0.443115234375,-0.43701171875,1.916015625,0.1324462890625,0.1324462890625,0.335693359375,10.921875,0.59814453125
1718281376,340659636,,DC1,DC2,DC3,DC4,DC5,DC6,-2.521484375,-2.521484375,-0.396728515625,1.1923828125,1.1923828125,0.1346435546875,0.45458984375,0.448486328125,0.43994140625,-0.458251953125,-0.45166015625,-0.442138671875,1.095703125,0.08447265625,0.26953125,0.349365234375,10.8984375,0.3173828125
1718281376,389993812,,DC1,DC2,DC3,DC4,DC5,DC6,-2.7890625,-2.7890625,-0.513671875,1.216796875,1.216796875,-0.14111328125,0.4580078125,0.454833984375,0.451904296875,-0.464599609375,-0.458740234375,-0.458740234375,1.6396484375,0.228271484375,0.200927734375,0.0684814453125,10.6875,0.328857421875
1718281376,440166392,,DC1,DC2,DC3,DC4,DC5,DC6,-2.787109375,-2.787109375,-0.68603515625,1.3896484375,1.3896484375,-0.0859375,0.470703125,0.46484375,0.454833984375,-0.46630859375,-0.46533203125,-0.463134765625,1.201171875,0.37890625,0.28076171875,0.40185546875,10.3984375,0.7763671875
1718281376,490324517,,DC1,DC2,DC3,DC4,DC5,DC6,-2.912109375,-2.912109375,-0.63330078125,1.2880859375,1.2880859375,0.1258544921875,0.475830078125,0.480712890625,0.462646484375,-0.4755859375,-0.4716796875,-0.466796875,1.52734375,0.09820556640625,0.1461181640625,0.1004638671875,11.1875,0.76708984375
1718281376,540335223,,DC1,DC2,DC3,DC4,DC5,DC6,-2.39453125,-2.39453125,-0.28369140625,1.302734375,1.302734375,-0.138427734375,0.4775390625,0.476318359375,0.470947265625,-0.48388671875,-0.476806640625,-0.471435546875,1.4541015625,0.2100830078125,0.38134765625,0.40185546875,11.078125,0.162109375
1718281376,590288235,,DC1,DC2,DC3,DC4,DC5,DC6,-2.671875,-2.671875,-0.525390625,1.25390625,1.25390625,0.1021728515625,0.48046875,0.478515625,0.47607421875,-0.488037109375,-0.4814453125,-0.477294921875,1.1123046875,0.255615234375,0.08221435546875,0.404052734375,11.9453125,0.755859375
1718281376,640680504,,DC1,DC2,DC3,DC4,DC5,DC6,-2.248046875,-2.248046875,-0.161865234375,1.228515625,1.228515625,0.006633758544921875,0.491943359375,0.487548828125,0.478515625,-0.489990234375,-0.486083984375,-0.485595703125,1.7080078125,0.4794921875,0.21923828125,0.264892578125,10.90625,0.57080078125
1718281376,690389023,,DC1,DC2,DC3,DC4,DC5,DC6,-2.78515625,-2.78515625,-0.51171875,1.2705078125,1.2705078125,-0.12286376953125,0.496337890625,0.4921875,0.486328125,-0.496826171875,-0.49267578125,-0.489013671875,1.447265625,0.23974609375,0.283203125,0.10504150390625,11.5859375,0.21923828125
1718281376,740261803,,DC1,DC2,DC3,DC4,DC5,DC6,-2.337890625,-2.337890625,-0.255615234375,1.3212890625,1.3212890625,-0.0718994140625,0.49658203125,0.49658203125,0.4921875,-0.50244140625,-0.498779296875,-0.4951171875,1.17578125,0.26953125,0.3583984375,0.10504150390625,12.015625,0.2489013671875
1718281376,790298119,,DC1,DC2,DC3,DC4,DC5,DC6,-2.46484375,-2.46484375,-0.0994873046875,1.0869140625,1.0869140625,0.22900390625,0.49755859375,0.50048828125,0.4951171875,-0.50390625,-0.5029296875,-0.4990234375,1.3466796875,0.54345703125,0.08447265625,0.333251953125,10.2578125,0.47265625
1718281376,840577705,,DC1,DC2,DC3,DC4,DC5,DC6,-1.923828125,-1.923828125,0.231689453125,1.46484375,1.46484375,0.021575927734375,0.50732421875,0.50439453125,0.5009765625,-0.5068359375,-0.5068359375,-0.5029296875,1.56640625,0.5478515625,0.2626953125,0.468017578125,11.875,0.40869140625
1718281376,890231421,,DC1,DC2,DC3,DC4,DC5,DC6,-2.1015625,-2.1015625,0.11383056640625,1.03125,1.03125,0.07025146484375,0.51025390625,0.5068359375,0.50390625,-0.513671875,-0.51025390625,-0.5048828125,1.67578125,0.406494140625,0.3310546875,0.45654296875,11.4765625,0.50244140625
1718281376,940560901,,DC1,DC2,DC3,DC4,DC5,DC6,-2.091796875,-2.091796875,-0.0308990478515625,1.193359375,1.193359375,-0.104736328125,0.5107421875,0.52001953125,0.5078125,-0.5185546875,-0.5146484375,-0.50732421875,1.837890625,0.283203125,0.385986328125,0.37890625,11.4375,0.26025390625
1718281376,990132930,,DC1,DC2,DC3,DC4,DC5,DC6,-2.2109375,-2.2109375,-0.1739501953125,1.296875,1.296875,0.219970703125,0.513671875,0.517578125,0.513671875,-0.5205078125,-0.51806640625,-0.51220703125,1.091796875,0.24658203125,0.2626953125,0.3515625,11.8359375,0.82421875
1718281377,40058258,,DC1,DC2,DC3,DC4,DC5,DC6,-2.53125,-2.53125,-0.09771728515625,1.1826171875,1.1826171875,0.2373046875,0.5205078125,0.54248046875,0.51708984375,-0.5234375,-0.52099609375,-0.51611328125,1.13671875,0.47265625,0.1461181640625,0.427001953125,11.296875,0.634765625
1718281377,90206562,,DC1,DC2,DC3,DC4,DC5,DC6,-2.671875,-2.671875,-0.356201171875,1.173828125,1.173828125,-0.0645751953125,0.5224609375,0.52685546875,0.5185546875,-0.52880859375,-0.52490234375,-0.5166015625,0.90869140625,0.57080078125,0.21923828125,0.1392822265625,11.1484375,0.45654296875
1718281377,140255860,,DC1,DC2,DC3,DC4,DC5,DC6,-2.541015625,-2.541015625,-0.1817626953125,1.1728515625,1.1728515625,-0.095947265625,0.5224609375,0.52734375,0.51953125,-0.5322265625,-0.52783203125,-0.52001953125,1.646484375,0.71923828125,0.481689453125,0.1781005859375,11.4453125,0.221435546875
